     0.16400000E+001    -0.34508969E-015     0.15204505E-025     0.42835147E-027
     0.16480000E+001    -0.29237206E-015     0.13405508E-025    -0.71786342E-027
     0.16560000E+001    -0.54526560E-015     0.10715098E-025    -0.27724517E-026
     0.16640000E+001    -0.66607283E-015     0.52540601E-026    -0.79032030E-026
     0.16720000E+001    -0.10805565E-014    -0.15840327E-026    -0.14005437E-025
     0.16800000E+001    -0.15964335E-014    -0.64883809E-026    -0.18342594E-025
     0.16880000E+001    -0.21021867E-014    -0.10871292E-025    -0.22231678E-025
     0.16960000E+001    -0.24233071E-014    -0.12925585E-025    -0.23951789E-025
     0.17040000E+001    -0.27350973E-014    -0.11227857E-025    -0.22137015E-025
     0.17120000E+001    -0.28925565E-014    -0.86676092E-026    -0.19194169E-025
     0.17200000E+001    -0.29019349E-014    -0.52386281E-026    -0.15292710E-025
     0.17280000E+001    -0.26782165E-014    -0.93095448E-027    -0.11193542E-025
     0.17360000E+001    -0.25081493E-014     0.39127501E-027    -0.10046932E-025
     0.17440000E+001    -0.24542814E-014    -0.18790667E-026    -0.12101126E-025
     0.17520000E+001    -0.21517280E-014    -0.62521171E-026    -0.16427634E-025
     0.17600000E+001    -0.18973335E-014    -0.13770356E-025    -0.23334506E-025
     0.17680000E+001    -0.16712570E-014    -0.21946110E-025    -0.30883904E-025
     0.17760000E+001    -0.11887057E-014    -0.28053472E-025    -0.36287602E-025
     0.17840000E+001    -0.10590961E-014    -0.32094017E-025    -0.39566896E-025
     0.17920000E+001    -0.97179074E-015    -0.33943501E-025    -0.39943972E-025
     0.18000000E+001    -0.90387225E-015    -0.32334324E-025    -0.37158701E-025
     0.18080000E+001    -0.10219554E-014    -0.29857399E-025    -0.33194478E-025
     0.18160000E+001    -0.11724020E-014    -0.26993440E-025    -0.29175232E-025
     0.18240000E+001    -0.14818265E-014    -0.24647170E-025    -0.26002433E-025
     0.18320000E+001    -0.19274946E-014    -0.24904339E-025    -0.25046334E-025
     0.18400000E+001    -0.19832633E-014    -0.28072404E-025    -0.27483914E-025
     0.18480000E+001    -0.22996199E-014    -0.33181067E-025    -0.32325153E-025
     0.18560000E+001    -0.24144742E-014    -0.39595295E-025    -0.38296830E-025
     0.18640000E+001    -0.21925211E-014    -0.45834396E-025    -0.44077603E-025
     0.18720000E+001    -0.17417843E-014    -0.49272647E-025    -0.47013743E-025
     0.18800000E+001    -0.12198359E-014    -0.49162009E-025    -0.46413667E-025
     0.18880000E+001    -0.74802157E-015    -0.45416300E-025    -0.42514870E-025
     0.18960000E+001    -0.17816152E-015    -0.37862168E-025    -0.35203707E-025
     0.19040000E+001     0.79932805E-016    -0.28457368E-025    -0.25855705E-025
     0.19120000E+001     0.72571072E-015    -0.19680009E-025    -0.17407596E-025
     0.19200000E+001     0.10076304E-014    -0.12336601E-025    -0.10499739E-025
     0.19280000E+001     0.11625832E-014    -0.75044338E-026    -0.58754360E-026
     0.19360000E+001     0.14138538E-014    -0.71230195E-026    -0.56289170E-026
     0.19440000E+001     0.13438415E-014    -0.99528608E-026    -0.85370527E-026
     0.19520000E+001     0.10858556E-014    -0.14516618E-025    -0.12777969E-025
     0.19600000E+001     0.10106729E-014    -0.20963190E-025    -0.18677071E-025
     0.19680000E+001     0.10330143E-014    -0.26483638E-025    -0.23327406E-025
     0.19760000E+001     0.90931359E-015    -0.29063805E-025    -0.24679908E-025
     0.19840000E+001     0.11933474E-014    -0.30177874E-025    -0.24557240E-025
     0.19920000E+001     0.12579651E-014    -0.28858898E-025    -0.21975298E-025
     0.20000000E+001     0.16198387E-014    -0.25155197E-025    -0.16914657E-025
     0.20080000E+001     0.24537528E-014    -0.22433232E-025    -0.13163722E-025
     0.20160000E+001     0.27197347E-014    -0.19359041E-025    -0.93310412E-026
     0.20240000E+001     0.29819693E-014    -0.15546871E-025    -0.47726085E-026
     0.20320000E+001     0.32675854E-014    -0.13743535E-025    -0.27405028E-026
