#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.25143127E+001     0.68417927E+002    -0.11307865E+001    -0.84374466E-002
     0.25219088E+001     0.68624628E+002    -0.11216668E+001    -0.84641291E-002
     0.25295049E+001     0.68831329E+002    -0.11128109E+001    -0.85408364E-002
     0.25371010E+001     0.69038029E+002    -0.11039316E+001    -0.86553377E-002
     0.25446971E+001     0.69244730E+002    -0.10950743E+001    -0.86356427E-002
     0.25522932E+001     0.69451431E+002    -0.10865202E+001    -0.85629785E-002
     0.25598893E+001     0.69658131E+002    -0.10781292E+001    -0.85697392E-002
     0.25674854E+001     0.69864832E+002    -0.10696825E+001    -0.87488476E-002
     0.25750816E+001     0.70071533E+002    -0.10614075E+001    -0.86663385E-002
     0.25826777E+001     0.70278233E+002    -0.10531879E+001    -0.88085798E-002
     0.25902738E+001     0.70484934E+002    -0.10450002E+001    -0.88577696E-002
     0.25978699E+001     0.70691635E+002    -0.10369194E+001    -0.87457141E-002
     0.26054660E+001     0.70898335E+002    -0.10290661E+001    -0.87263862E-002
     0.26130621E+001     0.71105036E+002    -0.10213215E+001    -0.88255079E-002
     0.26206582E+001     0.71311737E+002    -0.10134838E+001    -0.88719341E-002
     0.26282543E+001     0.71518437E+002    -0.10057655E+001    -0.88993509E-002
     0.26358504E+001     0.71725138E+002    -0.99823092E+000    -0.89596512E-002
     0.26434466E+001     0.71931839E+002    -0.99049716E+000    -0.89365743E-002
     0.26510427E+001     0.72138540E+002    -0.98314302E+000    -0.88481287E-002
     0.26586388E+001     0.72345240E+002    -0.97585440E+000    -0.88504745E-002
     0.26662349E+001     0.72551941E+002    -0.96852391E+000    -0.89479784E-002
     0.26738310E+001     0.72758642E+002    -0.96126304E+000    -0.89692932E-002
     0.26814271E+001     0.72965342E+002    -0.95410556E+000    -0.89501892E-002
     0.26890232E+001     0.73172043E+002    -0.94693522E+000    -0.90106474E-002
     0.26966193E+001     0.73378744E+002    -0.93986700E+000    -0.89470704E-002
     0.27042154E+001     0.73585444E+002    -0.93295517E+000    -0.88395677E-002
     0.27118116E+001     0.73792145E+002    -0.92613369E+000    -0.90345338E-002
     0.27194077E+001     0.73998846E+002    -0.91913699E+000    -0.90432960E-002
     0.27270038E+001     0.74205546E+002    -0.91227291E+000    -0.90030576E-002
     0.27345999E+001     0.74412247E+002    -0.90554349E+000    -0.90176263E-002
     0.27421960E+001     0.74618948E+002    -0.89871859E+000    -0.90524314E-002
     0.27497921E+001     0.74825648E+002    -0.89185285E+000    -0.87302308E-002
     0.27573882E+001     0.75032349E+002    -0.88566472E+000    -0.86551708E-002
