#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.22940255E+001     0.62423607E+002    -0.12186024E+001     0.63969782E-002
     0.23016216E+001     0.62630308E+002    -0.12079187E+001     0.63352646E-002
     0.23092177E+001     0.62837009E+002    -0.11973562E+001     0.62747806E-002
     0.23168138E+001     0.63043709E+002    -0.11869119E+001     0.62155517E-002
     0.23244099E+001     0.63250410E+002    -0.11765833E+001     0.61575174E-002
     0.23320060E+001     0.63457111E+002    -0.11663677E+001     0.61007121E-002
     0.23396021E+001     0.63663811E+002    -0.11562624E+001     0.60450732E-002
     0.23471982E+001     0.63870512E+002    -0.11462649E+001     0.59905817E-002
     0.23547943E+001     0.64077213E+002    -0.11363726E+001     0.59373507E-002
     0.23623905E+001     0.64283913E+002    -0.11265833E+001     0.58850669E-002
     0.23699866E+001     0.64490614E+002    -0.11168941E+001     0.58338763E-002
     0.23775827E+001     0.64697315E+002    -0.11073028E+001     0.57838192E-002
     0.23851788E+001     0.64904016E+002    -0.10978070E+001     0.57348280E-002
     0.23927749E+001     0.65110716E+002    -0.10884043E+001     0.56869043E-002
     0.24003710E+001     0.65317417E+002    -0.10790924E+001     0.56400369E-002
     0.24079671E+001     0.65524118E+002    -0.10698690E+001     0.55942344E-002
     0.24155632E+001     0.65730818E+002    -0.10607317E+001     0.55493821E-002
     0.24231593E+001     0.65937519E+002    -0.10516782E+001     0.55055781E-002
     0.24307555E+001     0.66144220E+002    -0.10427064E+001     0.54628053E-002
     0.24383516E+001     0.66350920E+002    -0.10338138E+001     0.54210835E-002
     0.24459477E+001     0.66557621E+002    -0.10249983E+001     0.53803652E-002
     0.24535438E+001     0.66764322E+002    -0.10162575E+001     0.53406517E-002
     0.24611399E+001     0.66971022E+002    -0.10075892E+001     0.53019595E-002
     0.24687360E+001     0.67177723E+002    -0.99899117E+000     0.52642925E-002
     0.24763321E+001     0.67384424E+002    -0.99046103E+000     0.52276443E-002
     0.24839282E+001     0.67591124E+002    -0.98199645E+000     0.51920336E-002
     0.24915243E+001     0.67797825E+002    -0.97359516E+000     0.51574997E-002
     0.24991204E+001     0.68004526E+002    -0.96525476E+000     0.51240175E-002
     0.25067166E+001     0.68211227E+002    -0.95697284E+000     0.50916303E-002
     0.25143127E+001     0.68417927E+002    -0.94874696E+000     0.50603399E-002
     0.25219088E+001     0.68624628E+002    -0.94057462E+000     0.50301720E-002
     0.25295049E+001     0.68831329E+002    -0.93245326E+000     0.50011779E-002
     0.25371010E+001     0.69038029E+002    -0.92438024E+000     0.49733672E-002
     0.25446971E+001     0.69244730E+002    -0.91635285E+000     0.49467964E-002
     0.25522932E+001     0.69451431E+002    -0.90836831E+000     0.49215237E-002
     0.25598893E+001     0.69658131E+002    -0.90042371E+000     0.48975801E-002
     0.25674854E+001     0.69864832E+002    -0.89251601E+000     0.48750351E-002
     0.25750816E+001     0.70071533E+002    -0.88464207E+000     0.48539791E-002
     0.25826777E+001     0.70278233E+002    -0.87679855E+000     0.48345327E-002
     0.25902738E+001     0.70484934E+002    -0.86898220E+000     0.48166570E-002
     0.25978699E+001     0.70691635E+002    -0.86118887E+000     0.48004003E-002
     0.26054660E+001     0.70898335E+002    -0.85341486E+000     0.47860961E-002
     0.26130621E+001     0.71105036E+002    -0.84565597E+000     0.47738359E-002
     0.26206582E+001     0.71311737E+002    -0.83790779E+000     0.47638095E-002
     0.26282543E+001     0.71518437E+002    -0.83016541E+000     0.47559693E-002
     0.26358504E+001     0.71725138E+002    -0.82242351E+000     0.47507833E-002
     0.26434466E+001     0.71931839E+002    -0.81467649E+000     0.47484269E-002
     0.26510427E+001     0.72138540E+002    -0.80691811E+000     0.47491916E-002
     0.26586388E+001     0.72345240E+002    -0.79914150E+000     0.47534025E-002
     0.26662349E+001     0.72551941E+002    -0.79133911E+000     0.47615168E-002
     0.26738310E+001     0.72758642E+002    -0.78350257E+000     0.47739611E-002
     0.26814271E+001     0.72965342E+002    -0.77562244E+000     0.47913106E-002
     0.26890232E+001     0.73172043E+002    -0.76768822E+000     0.48142239E-002
     0.26966193E+001     0.73378744E+002    -0.75968792E+000     0.48435131E-002
     0.27042154E+001     0.73585444E+002    -0.75160798E+000     0.48801504E-002
     0.27118116E+001     0.73792145E+002    -0.74343282E+000     0.49253116E-002
     0.27194077E+001     0.73998846E+002    -0.73514448E+000     0.49804334E-002
     0.27270038E+001     0.74205546E+002    -0.72672208E+000     0.50472842E-002
     0.27345999E+001     0.74412247E+002    -0.71814113E+000     0.51280582E-002
     0.27421960E+001     0.74618948E+002    -0.70937273E+000     0.52255243E-002
     0.27497921E+001     0.74825648E+002    -0.70038242E+000     0.53431445E-002
     0.27573882E+001     0.75032349E+002    -0.69112870E+000     0.54853865E-002
     0.27649843E+001     0.75239050E+002    -0.68156111E+000     0.56580265E-002
     0.27725804E+001     0.75445751E+002    -0.67161760E+000     0.58686463E-002
     0.27801765E+001     0.75652451E+002    -0.66122083E+000     0.61273507E-002
