     0.24240000E+001     0.53345487E-014    -0.67762636E-019     0.38774091E-025
     0.24320000E+001     0.51187858E-014    -0.10503209E-018     0.32311743E-025
     0.24400000E+001     0.47738715E-014    -0.23716923E-018     0.23728936E-025
     0.24480000E+001     0.42410458E-014    -0.34558944E-018     0.11511058E-025
     0.24560000E+001     0.38209310E-014    -0.27105054E-018     0.44428646E-026
     0.24640000E+001     0.30043071E-014    -0.27782681E-018     0.24233807E-026
     0.24720000E+001     0.24112480E-014    -0.23716923E-018    -0.48467614E-026
     0.24800000E+001     0.16049235E-014    -0.18550022E-018    -0.48467614E-026
     0.24880000E+001     0.95002094E-015    -0.17279472E-018    -0.24233807E-026
     0.24960000E+001     0.39393490E-015    -0.18973538E-018     0.40389678E-027
     0.25040000E+001    -0.33166074E-015    -0.14907780E-018     0.17771458E-025
     0.25120000E+001    -0.11131877E-014    -0.10757318E-018     0.37057530E-025
     0.25200000E+001    -0.15620649E-014    -0.14230154E-018     0.50890995E-025
     0.25280000E+001    -0.18948396E-014    -0.35236571E-018     0.59776724E-025
     0.25360000E+001    -0.19668116E-014    -0.43368087E-018     0.72701421E-025
     0.25440000E+001    -0.19836351E-014    -0.46756219E-018     0.75932595E-025
     0.25520000E+001    -0.18895328E-014    -0.45400966E-018     0.83202737E-025
     0.25600000E+001    -0.17567847E-014    -0.42690461E-018     0.80779357E-025
     0.25680000E+001    -0.17307800E-014    -0.36591823E-018     0.70681937E-025
