     0.24880000E+001    -0.18772154E-001     0.30143098E-003     0.14381377E-010
     0.24960000E+001    -0.18772161E-001     0.22838489E-003     0.11653259E-010
     0.25040000E+001    -0.18772166E-001     0.13391482E-003     0.64728349E-011
     0.25120000E+001    -0.18772170E-001     0.26493650E-004     0.30407739E-012
     0.25200000E+001    -0.18772172E-001    -0.62949257E-004    -0.57620376E-011
     0.25280000E+001    -0.18772172E-001    -0.11388889E-003    -0.11441726E-010
     0.25360000E+001    -0.18772171E-001    -0.13862654E-003    -0.16555602E-010
     0.25440000E+001    -0.18772168E-001    -0.15640386E-003    -0.20216806E-010
     0.25520000E+001    -0.18772165E-001    -0.17771006E-003    -0.21060311E-010
     0.25600000E+001    -0.18772162E-001    -0.18948704E-003    -0.18374314E-010
     0.25680000E+001    -0.18772159E-001    -0.17259196E-003    -0.12858907E-010
     0.25760000E+001    -0.18772157E-001    -0.13841017E-003    -0.60783769E-011
     0.25840000E+001    -0.18772154E-001    -0.11258481E-003     0.76555296E-012
     0.25920000E+001    -0.18772150E-001    -0.11322413E-003     0.73289733E-011
