     0.22240000E+001    -0.18772711E-001    -0.19843643E-011    -0.19875675E-011
     0.22320000E+001    -0.18772835E-001    -0.19844397E-011    -0.19876534E-011
     0.22400000E+001    -0.18772949E-001    -0.19845090E-011    -0.19876239E-011
     0.22480000E+001    -0.18773054E-001    -0.19842474E-011    -0.19870438E-011
     0.22560000E+001    -0.18773146E-001    -0.19840827E-011    -0.19865021E-011
     0.22640000E+001    -0.18773225E-001    -0.19846991E-011    -0.19869394E-011
     0.22720000E+001    -0.18773288E-001    -0.19862020E-011    -0.19885189E-011
     0.22800000E+001    -0.18773335E-001    -0.19879591E-011    -0.19904072E-011
     0.22880000E+001    -0.18773365E-001    -0.19893074E-011    -0.19917193E-011
     0.22960000E+001    -0.18773377E-001    -0.19902619E-011    -0.19924740E-011
     0.23040000E+001    -0.18773370E-001    -0.19913662E-011    -0.19934082E-011
     0.23120000E+001    -0.18773345E-001    -0.19928903E-011    -0.19949156E-011
     0.23200000E+001    -0.18773302E-001    -0.19943799E-011    -0.19964437E-011
     0.23280000E+001    -0.18773240E-001    -0.19951095E-011    -0.19970804E-011
     0.23360000E+001    -0.18773161E-001    -0.19948912E-011    -0.19966101E-011
     0.23440000E+001    -0.18773066E-001    -0.19942445E-011    -0.19957292E-011
     0.23520000E+001    -0.18772955E-001    -0.19937352E-011    -0.19951782E-011
     0.23600000E+001    -0.18772831E-001    -0.19933018E-011    -0.19948637E-011
     0.23680000E+001    -0.18772695E-001    -0.19924107E-011    -0.19940717E-011
     0.23760000E+001    -0.18772548E-001    -0.19908445E-011    -0.19925015E-011
     0.23840000E+001    -0.18772394E-001    -0.19891359E-011    -0.19908180E-011
     0.23920000E+001    -0.18772233E-001    -0.19880852E-011    -0.19900051E-011
     0.24000000E+001    -0.18772069E-001    -0.19879322E-011    -0.19902880E-011
     0.24080000E+001    -0.18771904E-001    -0.19881873E-011    -0.19909445E-011
     0.24160000E+001    -0.18771741E-001    -0.19883219E-011    -0.19912430E-011
     0.24240000E+001    -0.18771581E-001    -0.19884622E-011    -0.19913568E-011
     0.24320000E+001    -0.18771427E-001    -0.19892206E-011    -0.19921202E-011
     0.24400000E+001    -0.18771282E-001    -0.19908640E-011    -0.19939107E-011
     0.24480000E+001    -0.18771147E-001    -0.19928432E-011    -0.19960318E-011
     0.24560000E+001    -0.18771026E-001    -0.19942823E-011    -0.19973750E-011
     0.24640000E+001    -0.18770920E-001    -0.19948572E-011    -0.19975903E-011
     0.24720000E+001    -0.18770831E-001    -0.19950165E-011    -0.19973654E-011
     0.24800000E+001    -0.18770760E-001    -0.19952974E-011    -0.19974929E-011
     0.24880000E+001    -0.18770709E-001    -0.19955887E-011    -0.19978682E-011
     0.24960000E+001    -0.18770679E-001    -0.19952488E-011    -0.19976337E-011
     0.25040000E+001    -0.18770670E-001    -0.19939297E-011    -0.19962781E-011
     0.25120000E+001    -0.18770683E-001    -0.19920932E-011    -0.19943409E-011
     0.25200000E+001    -0.18770718E-001    -0.19905773E-011    -0.19928597E-011
     0.25280000E+001    -0.18770775E-001    -0.19897372E-011    -0.19922434E-011
     0.25360000E+001    -0.18770853E-001    -0.19891953E-011    -0.19919363E-011
     0.25440000E+001    -0.18770951E-001    -0.19884663E-011    -0.19912411E-011
     0.25520000E+001    -0.18771068E-001    -0.19876657E-011    -0.19902629E-011
     0.25600000E+001    -0.18771202E-001    -0.19874158E-011    -0.19898067E-011
     0.25680000E+001    -0.18771351E-001    -0.19880646E-011    -0.19903646E-011
     0.25760000E+001    -0.18771513E-001    -0.19891937E-011    -0.19914633E-011
