     0.28000000E+000     0.39806352E-016    -0.32347241E-026    -0.41699187E-026
     0.28800000E+000     0.64629549E-017    -0.26560947E-026    -0.40468564E-026
     0.29600000E+000     0.10286517E-016    -0.19453310E-026    -0.38046761E-026
     0.30400000E+000     0.20885242E-015    -0.12171631E-026    -0.32065224E-026
     0.31200000E+000     0.20477826E-015    -0.55496365E-027    -0.28469744E-026
     0.32000000E+000     0.35572391E-015    -0.15106686E-027    -0.24975336E-026
     0.32800000E+000     0.25082527E-015     0.19958181E-027    -0.21670009E-026
     0.33600000E+000     0.20507177E-015     0.50842085E-027    -0.18001806E-026
     0.34400000E+000     0.13143259E-015     0.48396617E-027    -0.15169795E-026
     0.35200000E+000     0.24503046E-015     0.68788671E-027    -0.12637552E-026
     0.36000000E+000     0.21074803E-015     0.96872119E-027    -0.83599534E-027
     0.36800000E+000     0.21429799E-015     0.93231033E-027    -0.51512617E-027
     0.37600000E+000     0.24099189E-015     0.91034548E-027    -0.96244112E-028
     0.38400000E+000     0.38436261E-015     0.73206292E-027     0.15461674E-027
     0.39200000E+000     0.31476481E-015     0.21930333E-027     0.16723851E-027
     0.40000000E+000     0.46161943E-015    -0.40508007E-027    -0.94268878E-028
     0.40800000E+000     0.51341019E-015    -0.17398327E-026    -0.83145939E-027
     0.41600000E+000     0.57857813E-015    -0.26742385E-026    -0.17946586E-026
     0.42400000E+000     0.72657918E-015    -0.38978603E-026    -0.29071497E-026
     0.43200000E+000     0.73534781E-015    -0.47799054E-026    -0.38740959E-026
     0.44000000E+000     0.55117182E-015    -0.57010515E-026    -0.44218612E-026
     0.44800000E+000     0.67372480E-015    -0.61546928E-026    -0.47513092E-026
     0.45600000E+000     0.66756413E-015    -0.66855962E-026    -0.47197548E-026
     0.46400000E+000     0.54720630E-015    -0.64075227E-026    -0.44022383E-026
     0.47200000E+000     0.53492804E-015    -0.60111201E-026    -0.37904766E-026
     0.48000000E+000     0.37104349E-015    -0.53705650E-026    -0.31191560E-026
     0.48800000E+000     0.12897792E-015    -0.44893088E-026    -0.25440764E-026
     0.49600000E+000     0.13151288E-015    -0.37421589E-026    -0.21082308E-026
     0.50400000E+000     0.10773629E-015    -0.35148807E-026    -0.20516300E-026
     0.51200000E+000    -0.24390284E-016    -0.34157677E-026    -0.23713159E-026
     0.52000000E+000    -0.11315676E-015    -0.35995723E-026    -0.29803165E-026
     0.52800000E+000    -0.64848090E-016    -0.36820083E-026    -0.34311505E-026
     0.53600000E+000    -0.21718835E-015    -0.36927565E-026    -0.37691774E-026
     0.54400000E+000    -0.15687248E-015    -0.35118115E-026    -0.36938412E-026
     0.55200000E+000     0.46284529E-016    -0.37792354E-026    -0.38587131E-026
     0.56000000E+000     0.67992838E-016    -0.40933992E-026    -0.39963693E-026
     0.56800000E+000     0.37908914E-015    -0.43130970E-026    -0.41383643E-026
     0.57600000E+000     0.40371231E-015    -0.47838990E-026    -0.42630290E-026
     0.58400000E+000     0.43690861E-015    -0.50581761E-026    -0.43651618E-026
     0.59200000E+000     0.60112774E-015    -0.57506974E-026    -0.47787221E-026
     0.60000000E+000     0.50274306E-015    -0.66611415E-026    -0.54672005E-026
     0.60800000E+000     0.40526863E-015    -0.77919736E-026    -0.59906097E-026
     0.61600000E+000     0.56025310E-015    -0.87480730E-026    -0.61878249E-026
     0.62400000E+000     0.33127928E-015    -0.92394840E-026    -0.58631101E-026
     0.63200000E+000     0.41403764E-016    -0.87969824E-026    -0.46638443E-026
     0.64000000E+000    -0.86900244E-016    -0.80089103E-026    -0.29684836E-026
     0.64800000E+000    -0.20871389E-015    -0.66003992E-026    -0.10381410E-026
     0.65600000E+000    -0.40609378E-015    -0.51114242E-026     0.10677232E-026
     0.66400000E+000    -0.65974932E-015    -0.37685858E-026     0.29980659E-026
     0.67200000E+000    -0.95459718E-015    -0.20706613E-026     0.46660136E-026
     0.68000000E+000    -0.11874298E-014    -0.55535808E-027     0.58793803E-026
     0.68800000E+000    -0.13634674E-014     0.77268926E-027     0.63440194E-026
     0.69600000E+000    -0.14450578E-014     0.15315734E-026     0.59012712E-026
     0.70400000E+000    -0.13943760E-014     0.17323385E-026     0.44535142E-026
     0.71200000E+000    -0.15348250E-014     0.17276054E-026     0.27698879E-026
     0.72000000E+000    -0.17221800E-014     0.16049375E-026     0.11660350E-026
     0.72800000E+000    -0.17864217E-014     0.13028038E-026    -0.44767856E-027
     0.73600000E+000    -0.18355444E-014     0.14150192E-026    -0.15297985E-026
     0.74400000E+000    -0.19415751E-014     0.13570380E-026    -0.23444946E-026
     0.75200000E+000    -0.18770387E-014     0.11345792E-026    -0.28548876E-026
     0.76000000E+000    -0.19233405E-014     0.92493941E-027    -0.30377061E-026
     0.76800000E+000    -0.19112843E-014     0.66264316E-027    -0.26545169E-026
     0.77600000E+000    -0.18575183E-014     0.42046286E-027    -0.19579528E-026
     0.78400000E+000    -0.16848083E-014     0.65988215E-027    -0.90127358E-027
     0.79200000E+000    -0.14550391E-014     0.61669201E-027     0.17946586E-028
     0.80000000E+000    -0.12930428E-014     0.61688923E-027     0.10480017E-026
     0.80800000E+000    -0.10316940E-014     0.11012498E-026     0.23271397E-026
     0.81600000E+000    -0.89119459E-015     0.17733593E-026     0.37328898E-026
     0.82400000E+000    -0.57695720E-015     0.25535428E-026     0.55220263E-026
     0.83200000E+000    -0.54580423E-015     0.36829944E-026     0.75328328E-026
     0.84000000E+000    -0.46672851E-015     0.51159602E-026     0.91649860E-026
     0.84800000E+000    -0.21306100E-015     0.62287471E-026     0.10320470E-025
     0.85600000E+000     0.62284773E-017     0.69104215E-026     0.11034192E-025
     0.86400000E+000     0.96522494E-016     0.69948296E-026     0.10712337E-025
     0.87200000E+000     0.76345111E-016     0.65586882E-026     0.99367385E-026
     0.88000000E+000     0.40560780E-016     0.58213991E-026     0.82719955E-026
     0.88800000E+000    -0.59746800E-016     0.41127263E-026     0.57218054E-026
     0.89600000E+000    -0.17649208E-015     0.24139144E-026     0.31583032E-026
