#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.12416343E+001     0.33786588E+002    -0.62493309E+003     0.12376763E+004
     0.12459757E+001     0.33904722E+002    -0.11663842E+004     0.71485920E+003
     0.12503171E+001     0.34022857E+002    -0.13620070E+004    -0.10138629E+002
     0.12546584E+001     0.34140992E+002    -0.11602622E+004    -0.73537864E+003
     0.12589998E+001     0.34259127E+002    -0.61195586E+003    -0.12513793E+004
     0.12633412E+001     0.34377262E+002     0.11968400E+003    -0.14109961E+004
     0.12676826E+001     0.34495397E+002     0.82782361E+003    -0.11761137E+004
     0.12720240E+001     0.34613532E+002     0.13186226E+004    -0.61208574E+003
     0.12763653E+001     0.34731667E+002     0.14478790E+004     0.12734238E+003
     0.12807067E+001     0.34849802E+002     0.11763148E+004     0.82335788E+003
     0.12850481E+001     0.34967937E+002     0.59278205E+003     0.12829634E+004
     0.12893895E+001     0.35086072E+002    -0.14778932E+003     0.13772588E+004
     0.12937308E+001     0.35204207E+002    -0.82860171E+003     0.10761675E+004
     0.12980722E+001     0.35322342E+002    -0.12585589E+004     0.47329503E+003
     0.13024136E+001     0.35440476E+002    -0.13189507E+004    -0.26697644E+003
     0.13067550E+001     0.35558611E+002    -0.98962069E+003    -0.92847118E+003
     0.13110964E+001     0.35676746E+002    -0.37152420E+003    -0.13304235E+004
     0.13154377E+001     0.35794881E+002     0.36452425E+003    -0.13570680E+004
     0.13197791E+001     0.35913016E+002     0.10125518E+004    -0.10048064E+004
     0.13241205E+001     0.36031151E+002     0.13883293E+004    -0.37034784E+003
     0.13284619E+001     0.36149286E+002     0.13805629E+004     0.36873935E+003
     0.13328033E+001     0.36267421E+002     0.10008554E+004     0.99875305E+003
     0.13371446E+001     0.36385556E+002     0.34329632E+003     0.13442946E+004
     0.13414860E+001     0.36503691E+002    -0.39096000E+003     0.12985069E+004
     0.13458274E+001     0.36621826E+002    -0.99822766E+003     0.88766633E+003
     0.13501688E+001     0.36739961E+002    -0.13066555E+004     0.21881677E+003
     0.13545101E+001     0.36858096E+002    -0.12198679E+004    -0.50307444E+003
     0.13588515E+001     0.36976230E+002    -0.79951733E+003    -0.10739936E+004
     0.13631929E+001     0.37094365E+002    -0.13575038E+003    -0.13677363E+004
     0.13675343E+001     0.37212500E+002     0.59279241E+003    -0.12711261E+004
     0.13718757E+001     0.37330635E+002     0.11638873E+004    -0.81207956E+003
     0.13762170E+001     0.37448770E+002     0.14192452E+004    -0.12344668E+003
     0.13805584E+001     0.37566905E+002     0.12793982E+004     0.60373031E+003
     0.13848998E+001     0.37685040E+002     0.78325495E+003     0.11360240E+004
     0.13892412E+001     0.37803175E+002     0.96929610E+002     0.13495141E+004
     0.13935826E+001     0.37921310E+002    -0.60425854E+003     0.11812115E+004
     0.13979239E+001     0.38039445E+002    -0.11239227E+004     0.67798967E+003
     0.14022653E+001     0.38157580E+002    -0.13074987E+004    -0.19587399E+002
     0.14066067E+001     0.38275715E+002    -0.11124641E+004    -0.71235127E+003
     0.14109481E+001     0.38393850E+002    -0.58868479E+003    -0.12086555E+004
     0.14152894E+001     0.38511984E+002     0.11905460E+003    -0.13665097E+004
     0.14196308E+001     0.38630119E+002     0.80412444E+003    -0.11352747E+004
     0.14239722E+001     0.38748254E+002     0.12722138E+004    -0.58801213E+003
     0.14283136E+001     0.38866389E+002     0.13906692E+004     0.12040176E+003
     0.14326550E+001     0.38984524E+002     0.11369370E+004     0.78917877E+003
     0.14369963E+001     0.39102659E+002     0.56889961E+003     0.12342599E+004
     0.14413377E+001     0.39220794E+002    -0.14016242E+003     0.13225926E+004
     0.14456791E+001     0.39338929E+002    -0.79878333E+003     0.10408004E+004
     0.14500205E+001     0.39457064E+002    -0.12191931E+004     0.45100878E+003
     0.14543619E+001     0.39575199E+002    -0.12710873E+004    -0.26477250E+003
     0.14587032E+001     0.39693334E+002    -0.95483939E+003    -0.90003668E+003
     0.14630446E+001     0.39811469E+002    -0.35968838E+003    -0.12874318E+004
     0.14673860E+001     0.39929603E+002     0.35257886E+003    -0.13191521E+004
