     0.22200000E+000    -0.14073147E-013    -0.14494414E-013    -0.23397625E-014
     0.22300000E+000    -0.15520463E-013    -0.15958995E-013    -0.20331230E-014
     0.22400000E+000    -0.15316741E-013    -0.15513334E-013    -0.18362590E-014
     0.22500000E+000    -0.14629303E-013    -0.14428603E-013    -0.12305153E-014
     0.22600000E+000    -0.13920587E-013    -0.14620697E-013    -0.13830083E-014
     0.22700000E+000    -0.14477582E-013    -0.14046625E-013    -0.15468448E-014
     0.22800000E+000    -0.17223392E-013    -0.13232457E-013     0.14563546E-015
     0.22900000E+000    -0.18022503E-013    -0.14976938E-013     0.12022447E-014
     0.23000000E+000    -0.16643737E-013    -0.14235818E-013     0.14787840E-014
     0.23100000E+000    -0.21793196E-013    -0.16170137E-013     0.29241068E-014
     0.23200000E+000    -0.23859414E-013    -0.16557204E-013     0.35197133E-014
     0.23300000E+000    -0.24238749E-013    -0.15890853E-013     0.38663056E-014
     0.23400000E+000    -0.23492167E-013    -0.16536550E-013     0.33116684E-014
     0.23500000E+000    -0.22839762E-013    -0.16314342E-013     0.31655586E-014
     0.23600000E+000    -0.22809249E-013    -0.17651035E-013     0.28107128E-014
     0.23700000E+000    -0.22212877E-013    -0.16708186E-013     0.26863684E-014
     0.23800000E+000    -0.22054346E-013    -0.14864236E-013     0.32873959E-014
     0.23900000E+000    -0.21321615E-013    -0.14159999E-013     0.30659747E-014
     0.24000000E+000    -0.21293446E-013    -0.13524894E-013     0.34191400E-014
     0.24100000E+000    -0.19030730E-013    -0.13672928E-013     0.20957628E-014
     0.24200000E+000    -0.18640024E-013    -0.13348297E-013     0.22293772E-014
     0.24300000E+000    -0.19836224E-013    -0.13721148E-013     0.28022628E-014
     0.24400000E+000    -0.18352819E-013    -0.13252379E-013     0.21987891E-014
     0.24500000E+000    -0.17255294E-013    -0.12500438E-013     0.29898366E-014
     0.24600000E+000    -0.19696945E-013    -0.11763946E-013     0.44642296E-014
     0.24700000E+000    -0.18034063E-013    -0.11651379E-013     0.47443874E-014
     0.24800000E+000    -0.17260634E-013    -0.12845058E-013     0.45248907E-014
     0.24900000E+000    -0.19126234E-013    -0.14426242E-013     0.45230001E-014
     0.25000000E+000    -0.20088816E-013    -0.14311208E-013     0.53155112E-014
     0.25100000E+000    -0.18519650E-013    -0.14874176E-013     0.43396107E-014
     0.25200000E+000    -0.17584526E-013    -0.14103559E-013     0.43637782E-014
     0.25300000E+000    -0.17472596E-013    -0.12448122E-013     0.53533160E-014
     0.25400000E+000    -0.21966573E-013    -0.12857642E-013     0.77187588E-014
     0.25500000E+000    -0.22648048E-013    -0.13115736E-013     0.80194233E-014
     0.25600000E+000    -0.23872519E-013    -0.13499655E-013     0.84543341E-014
     0.25700000E+000    -0.23420542E-013    -0.12679683E-013     0.81455533E-014
     0.25800000E+000    -0.24799973E-013    -0.13486337E-013     0.82512529E-014
     0.25900000E+000    -0.24903202E-013    -0.14260023E-013     0.72867110E-014
     0.26000000E+000    -0.22636081E-013    -0.14937236E-013     0.65582339E-014
     0.26100000E+000    -0.21311539E-013    -0.14125474E-013     0.58713071E-014
     0.26200000E+000    -0.19533325E-013    -0.12648235E-013     0.54608214E-014
     0.26300000E+000    -0.19204419E-013    -0.13052026E-013     0.50938088E-014
     0.26400000E+000    -0.20840453E-013    -0.11990815E-013     0.64061068E-014
     0.26500000E+000    -0.21265216E-013    -0.13548692E-013     0.65823743E-014
     0.26600000E+000    -0.23055654E-013    -0.15012338E-013     0.73380768E-014
     0.26700000E+000    -0.22442755E-013    -0.16137672E-013     0.62505068E-014
     0.26800000E+000    -0.22880650E-013    -0.17499023E-013     0.63715377E-014
