     0.15300000E+000    -0.55970590E+000     0.23699196E+000    -0.61899493E+000
     0.15400000E+000    -0.55971041E+000     0.23699230E+000    -0.61899531E+000
     0.15500000E+000    -0.55971506E+000     0.23699264E+000    -0.61899566E+000
     0.15600000E+000    -0.55971984E+000     0.23699295E+000    -0.61899599E+000
     0.15700000E+000    -0.55972477E+000     0.23699325E+000    -0.61899629E+000
     0.15800000E+000    -0.55972984E+000     0.23699353E+000    -0.61899656E+000
     0.15900000E+000    -0.55973506E+000     0.23699380E+000    -0.61899681E+000
     0.16000000E+000    -0.55974042E+000     0.23699405E+000    -0.61899704E+000
     0.16100000E+000    -0.55974591E+000     0.23699428E+000    -0.61899724E+000
     0.16200000E+000    -0.55975155E+000     0.23699450E+000    -0.61899742E+000
     0.16300000E+000    -0.55975731E+000     0.23699470E+000    -0.61899756E+000
     0.16400000E+000    -0.55976322E+000     0.23699488E+000    -0.61899767E+000
     0.16500000E+000    -0.55976925E+000     0.23699505E+000    -0.61899776E+000
     0.16600000E+000    -0.55977543E+000     0.23699520E+000    -0.61899782E+000
     0.16700000E+000    -0.55978173E+000     0.23699533E+000    -0.61899785E+000
     0.16800000E+000    -0.55978817E+000     0.23699544E+000    -0.61899785E+000
     0.16900000E+000    -0.55979475E+000     0.23699554E+000    -0.61899782E+000
     0.17000000E+000    -0.55980146E+000     0.23699561E+000    -0.61899776E+000
     0.17100000E+000    -0.55980830E+000     0.23699567E+000    -0.61899768E+000
     0.17200000E+000    -0.55981528E+000     0.23699571E+000    -0.61899757E+000
     0.17300000E+000    -0.55982239E+000     0.23699573E+000    -0.61899744E+000
     0.17400000E+000    -0.55982962E+000     0.23699575E+000    -0.61899728E+000
     0.17500000E+000    -0.55983698E+000     0.23699576E+000    -0.61899710E+000
     0.17600000E+000    -0.55984446E+000     0.23699575E+000    -0.61899689E+000
     0.17700000E+000    -0.55985206E+000     0.23699574E+000    -0.61899666E+000
     0.17800000E+000    -0.55985977E+000     0.23699572E+000    -0.61899641E+000
     0.17900000E+000    -0.55986760E+000     0.23699570E+000    -0.61899613E+000
     0.18000000E+000    -0.55987554E+000     0.23699567E+000    -0.61899583E+000
     0.18100000E+000    -0.55988359E+000     0.23699563E+000    -0.61899551E+000
     0.18200000E+000    -0.55989175E+000     0.23699559E+000    -0.61899517E+000
     0.18300000E+000    -0.55990002E+000     0.23699553E+000    -0.61899481E+000
     0.18400000E+000    -0.55990839E+000     0.23699547E+000    -0.61899443E+000
     0.18500000E+000    -0.55991685E+000     0.23699540E+000    -0.61899402E+000
     0.18600000E+000    -0.55992541E+000     0.23699533E+000    -0.61899360E+000
     0.18700000E+000    -0.55993405E+000     0.23699525E+000    -0.61899315E+000
     0.18800000E+000    -0.55994277E+000     0.23699518E+000    -0.61899269E+000
     0.18900000E+000    -0.55995157E+000     0.23699509E+000    -0.61899221E+000
     0.19000000E+000    -0.55996044E+000     0.23699501E+000    -0.61899170E+000
     0.19100000E+000    -0.55996937E+000     0.23699492E+000    -0.61899118E+000
     0.19200000E+000    -0.55997837E+000     0.23699482E+000    -0.61899063E+000
     0.19300000E+000    -0.55998744E+000     0.23699471E+000    -0.61899006E+000
     0.19400000E+000    -0.55999656E+000     0.23699459E+000    -0.61898947E+000
     0.19500000E+000    -0.56000575E+000     0.23699447E+000    -0.61898886E+000
     0.19600000E+000    -0.56001500E+000     0.23699433E+000    -0.61898824E+000
     0.19700000E+000    -0.56002431E+000     0.23699418E+000    -0.61898759E+000
     0.19800000E+000    -0.56003369E+000     0.23699403E+000    -0.61898692E+000
     0.19900000E+000    -0.56004312E+000     0.23699386E+000    -0.61898622E+000
     0.20000000E+000    -0.56005260E+000     0.23699369E+000    -0.61898551E+000
     0.20100000E+000    -0.56006214E+000     0.23699351E+000    -0.61898478E+000
     0.20200000E+000    -0.56007172E+000     0.23699333E+000    -0.61898402E+000
     0.20300000E+000    -0.56008136E+000     0.23699314E+000    -0.61898325E+000
     0.20400000E+000    -0.56009103E+000     0.23699295E+000    -0.61898246E+000
     0.20500000E+000    -0.56010076E+000     0.23699274E+000    -0.61898165E+000
     0.20600000E+000    -0.56011052E+000     0.23699253E+000    -0.61898082E+000
     0.20700000E+000    -0.56012032E+000     0.23699232E+000    -0.61897998E+000
     0.20800000E+000    -0.56013015E+000     0.23699210E+000    -0.61897912E+000
     0.20900000E+000    -0.56014001E+000     0.23699187E+000    -0.61897824E+000
     0.21000000E+000    -0.56014991E+000     0.23699164E+000    -0.61897734E+000
     0.21100000E+000    -0.56015983E+000     0.23699140E+000    -0.61897642E+000
