     0.12720000E+001     0.15991982E-014     0.12927853E-025     0.26631944E-026
     0.12800000E+001     0.10565821E-014     0.13735646E-025     0.35214751E-026
     0.12880000E+001     0.81250111E-015     0.18446723E-025     0.86743145E-026
     0.12960000E+001     0.67610847E-015     0.21378131E-025     0.12394583E-025
     0.13040000E+001     0.23982552E-015     0.20232704E-025     0.12183168E-025
     0.13120000E+001     0.10885390E-015     0.21128850E-025     0.14054346E-025
     0.13200000E+001    -0.19949320E-015     0.20321057E-025     0.13745112E-025
     0.13280000E+001    -0.46837534E-015     0.17279209E-025     0.10791617E-025
     0.13360000E+001    -0.65919492E-015     0.18342594E-025     0.11413240E-025
     0.13440000E+001    -0.85695340E-015     0.17881899E-025     0.10810550E-025
     0.13520000E+001    -0.85348395E-015     0.16024920E-025     0.84360785E-026
     0.13600000E+001    -0.74679846E-015     0.18172200E-025     0.10397187E-025
     0.13680000E+001    -0.63057198E-015     0.18813544E-025     0.10856304E-025
     0.13760000E+001    -0.46317117E-015     0.17662596E-025     0.96777456E-026
     0.13840000E+001    -0.52562121E-015     0.19857996E-025     0.12427715E-025
     0.13920000E+001    -0.57939764E-015     0.18486166E-025     0.11772960E-025
     0.14000000E+001    -0.65052130E-015     0.13640983E-025     0.75841087E-026
     0.14080000E+001    -0.45883436E-015     0.11151338E-025     0.58762249E-026
     0.14160000E+001    -0.17087026E-015     0.57807727E-026     0.12874210E-026
     0.14240000E+001     0.12576745E-015    -0.29661170E-027    -0.38149313E-026
     0.14320000E+001     0.39378223E-015    -0.75415103E-027    -0.28935418E-026
     0.14400000E+001     0.54730526E-015    -0.17039396E-026    -0.27136815E-026
     0.14480000E+001     0.73205331E-015    -0.22687640E-026    -0.23918263E-026
     0.14560000E+001     0.81705476E-015     0.21961888E-026     0.24549351E-026
     0.14640000E+001     0.10447372E-014     0.40768332E-026     0.47016110E-026
     0.14720000E+001     0.12238474E-014     0.46258803E-026     0.57365965E-026
     0.14800000E+001     0.14609624E-014     0.89172837E-026     0.10387720E-025
     0.14880000E+001     0.14043129E-014     0.92706934E-026     0.11034586E-025
     0.14960000E+001     0.10675055E-014     0.73206292E-026     0.92170508E-026
     0.15040000E+001     0.72034392E-015     0.81158010E-026     0.96556575E-026
     0.15120000E+001     0.17347235E-015     0.47899634E-026     0.56293114E-026
     0.15200000E+001    -0.17954388E-015     0.13189754E-026     0.15019912E-026
     0.15280000E+001    -0.71383871E-015     0.30229150E-026     0.26931711E-026
     0.15360000E+001    -0.12663481E-014     0.28193889E-026     0.24076035E-026
     0.15440000E+001    -0.14432899E-014     0.34772989E-026     0.31049565E-026
     0.15520000E+001    -0.17381929E-014     0.76014637E-026     0.79674951E-026
     0.15600000E+001    -0.17052332E-014     0.70618828E-026     0.80495367E-026
     0.15680000E+001    -0.16844165E-014     0.43624008E-026     0.68741339E-026
     0.15760000E+001    -0.17208457E-014     0.46897781E-026     0.87230267E-026
     0.15840000E+001    -0.12732870E-014     0.36208716E-027     0.58951575E-026
     0.15920000E+001    -0.90379093E-015    -0.49650905E-026     0.27937509E-026
     0.16000000E+001    -0.53602955E-015    -0.64953821E-026     0.28702704E-026
     0.16080000E+001    -0.34694470E-016    -0.11118206E-025    -0.12960985E-026
     0.16160000E+001     0.51521287E-015    -0.14171097E-025    -0.43134914E-026
     0.16240000E+001     0.11587953E-014    -0.11015654E-025    -0.11580478E-026
     0.16320000E+001     0.16028845E-014    -0.90182579E-026     0.68788671E-027
     0.16400000E+001     0.20955460E-014    -0.44365537E-026     0.47079219E-026
     0.16480000E+001     0.20964133E-014     0.46511239E-026     0.12495557E-025
     0.16560000E+001     0.22759572E-014     0.77813240E-026     0.14294160E-025
     0.16640000E+001     0.23332031E-014     0.89677708E-026     0.14685435E-025
     0.16720000E+001     0.21233015E-014     0.11006187E-025     0.16231602E-025
     0.16800000E+001     0.19355177E-014     0.65443901E-026     0.11776116E-025
     0.16880000E+001     0.16904880E-014     0.12432448E-026     0.73458727E-026
     0.16960000E+001     0.11709383E-014    -0.79517179E-027     0.56230005E-026
     0.17040000E+001     0.89728572E-015    -0.74279143E-026    -0.63108872E-027
     0.17120000E+001     0.60194905E-015    -0.12482935E-025    -0.49919118E-026
     0.17200000E+001     0.55771360E-015    -0.12369339E-025    -0.46574348E-026
     0.17280000E+001     0.29316827E-015    -0.13915506E-025    -0.64749703E-026
     0.17360000E+001    -0.24286129E-016    -0.11782426E-025    -0.44302428E-026
     0.17440000E+001    -0.29490299E-015    -0.45817041E-026     0.21583234E-026
     0.17520000E+001    -0.55684624E-015    -0.25432876E-026     0.37171126E-026
