#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.11414273E+001     0.31059816E+002    -0.26612907E+004    -0.48811279E+003
     0.11449611E+001     0.31155976E+002    -0.18088574E+004    -0.72094659E+003
     0.11484949E+001     0.31252136E+002    -0.14064994E+004    -0.90614926E+003
     0.11520288E+001     0.31348297E+002    -0.11215674E+004    -0.11665982E+004
     0.11555626E+001     0.31444457E+002    -0.61057422E+003    -0.14059061E+004
     0.11590964E+001     0.31540618E+002    -0.69546018E+002    -0.12993346E+004
     0.11626303E+001     0.31636778E+002    -0.10300770E+003    -0.11211108E+004
     0.11661641E+001     0.31732939E+002     0.92812624E+003    -0.18228660E+004
     0.11696979E+001     0.31829099E+002     0.17279302E+004    -0.73213684E+003
     0.11732317E+001     0.31925259E+002     0.17236549E+004     0.23903526E+003
     0.11767656E+001     0.32021420E+002     0.13650282E+004     0.98172147E+003
     0.11802994E+001     0.32117580E+002     0.75471839E+003     0.16265891E+004
     0.11838332E+001     0.32213741E+002    -0.28173102E+003     0.18688683E+004
     0.11873671E+001     0.32309901E+002    -0.14729831E+004     0.98141671E+003
     0.11909009E+001     0.32406061E+002    -0.68487150E+003     0.37416591E+003
     0.11944347E+001     0.32502222E+002    -0.11336925E+004     0.53214067E+003
     0.11979686E+001     0.32598382E+002    -0.13740582E+004    -0.41866995E+002
     0.12015024E+001     0.32694543E+002    -0.12716276E+004    -0.61835396E+003
     0.12050362E+001     0.32790703E+002    -0.90477425E+003    -0.10963123E+004
     0.12085701E+001     0.32886864E+002    -0.36833496E+003    -0.13436353E+004
     0.12121039E+001     0.32983024E+002     0.21474506E+003    -0.13452916E+004
     0.12156377E+001     0.33079184E+002     0.74635748E+003    -0.10993808E+004
     0.12191715E+001     0.33175345E+002     0.11173281E+004    -0.65185642E+003
     0.12227054E+001     0.33271505E+002     0.12713372E+004    -0.97782617E+002
     0.12262392E+001     0.33367666E+002     0.11792476E+004     0.49776501E+003
     0.12297730E+001     0.33463826E+002     0.82389887E+003     0.96428706E+003
     0.12333069E+001     0.33559987E+002     0.31648697E+003     0.12435271E+004
     0.12368407E+001     0.33656147E+002    -0.26058529E+003     0.12798139E+004
     0.12403745E+001     0.33752307E+002    -0.79622944E+003     0.10677975E+004
     0.12439084E+001     0.33848468E+002    -0.11902961E+004     0.64886349E+003
     0.12474422E+001     0.33944628E+002    -0.13680219E+004     0.10436862E+003
     0.12509760E+001     0.34040789E+002    -0.13028477E+004    -0.46036097E+003
     0.12545098E+001     0.34136949E+002    -0.10043633E+004    -0.96768710E+003
     0.12580437E+001     0.34233109E+002    -0.50070555E+003    -0.12720513E+004
     0.12615775E+001     0.34329270E+002     0.69725564E+002    -0.13371724E+004
     0.12651113E+001     0.34425430E+002     0.61250845E+003    -0.11559695E+004
     0.12686452E+001     0.34521591E+002     0.10220291E+004    -0.76477742E+003
     0.12721790E+001     0.34617751E+002     0.12329832E+004    -0.23958850E+003
     0.12757128E+001     0.34713912E+002     0.11978438E+004     0.32667569E+003
     0.12792467E+001     0.34810072E+002     0.92613125E+003     0.81947003E+003
     0.12827805E+001     0.34906232E+002     0.47322325E+003     0.11524690E+004
