#       omega [a.u.]         Energy [eV] Real polarizability Imag polarizability
     0.20972603E+001     0.57069356E+002    -0.69553986E+001     0.28354944E+001
     0.21048591E+001     0.57276129E+002    -0.70469615E+001     0.42646157E+001
     0.21124579E+001     0.57482902E+002    -0.93226530E+001     0.40702448E+001
     0.21200566E+001     0.57689675E+002    -0.85451318E+001     0.21958378E+001
     0.21276554E+001     0.57896448E+002    -0.75969511E+001     0.25864341E+001
     0.21352542E+001     0.58103221E+002    -0.80325310E+001     0.34359357E+001
     0.21428529E+001     0.58309994E+002    -0.86882578E+001     0.24565120E+001
     0.21504517E+001     0.58516767E+002    -0.80596815E+001     0.16709251E+001
     0.21580505E+001     0.58723540E+002    -0.73283662E+001     0.19042239E+001
     0.21656492E+001     0.58930313E+002    -0.73670649E+001     0.18425652E+001
     0.21732480E+001     0.59137086E+002    -0.66647605E+001     0.17802085E+001
     0.21808468E+001     0.59343859E+002    -0.65526336E+001     0.22213614E+001
     0.21884456E+001     0.59550632E+002    -0.65163377E+001     0.24406222E+001
     0.21960443E+001     0.59757405E+002    -0.61470624E+001     0.28233755E+001
     0.22036431E+001     0.59964178E+002    -0.70559134E+001     0.30676256E+001
     0.22112419E+001     0.60170951E+002    -0.68850258E+001     0.29288962E+001
     0.22188406E+001     0.60377724E+002    -0.71960267E+001     0.25975912E+001
     0.22264394E+001     0.60584497E+002    -0.64360109E+001     0.25376027E+001
     0.22340382E+001     0.60791270E+002    -0.63059673E+001     0.30399965E+001
     0.22416369E+001     0.60998043E+002    -0.68951675E+001     0.31710096E+001
     0.22492357E+001     0.61204816E+002    -0.69176050E+001     0.25575777E+001
     0.22568345E+001     0.61411589E+002    -0.63194979E+001     0.33199955E+001
     0.22644332E+001     0.61618362E+002    -0.68459701E+001     0.35115814E+001
     0.22720320E+001     0.61825135E+002    -0.79361169E+001     0.30913542E+001
     0.22796308E+001     0.62031908E+002    -0.70810970E+001     0.22345798E+001
     0.22872296E+001     0.62238681E+002    -0.64642611E+001     0.32597107E+001
     0.22948283E+001     0.62445454E+002    -0.74407493E+001     0.31368492E+001
     0.23024271E+001     0.62652227E+002    -0.72757099E+001     0.31329343E+001
     0.23100259E+001     0.62859001E+002    -0.84233169E+001     0.27005120E+001
     0.23176246E+001     0.63065774E+002    -0.76682457E+001     0.15839890E+001
     0.23252234E+001     0.63272547E+002    -0.69171124E+001     0.18187464E+001
     0.23328222E+001     0.63479320E+002    -0.70419452E+001     0.21203579E+001
     0.23404209E+001     0.63686093E+002    -0.72305156E+001     0.18375388E+001
     0.23480197E+001     0.63892866E+002    -0.67274168E+001     0.18562434E+001
     0.23556185E+001     0.64099639E+002    -0.69303210E+001     0.16979774E+001
     0.23632172E+001     0.64306412E+002    -0.63070181E+001     0.17278799E+001
     0.23708160E+001     0.64513185E+002    -0.67113275E+001     0.21432182E+001
     0.23784148E+001     0.64719958E+002    -0.68377301E+001     0.17554867E+001
     0.23860136E+001     0.64926731E+002    -0.63157412E+001     0.15443961E+001
