     0.21280000E+001    -0.96492478E-016     0.36956556E-025     0.57301779E-018
     0.21360000E+001     0.23693123E-015     0.38774091E-025     0.69117888E-018
     0.21440000E+001     0.56616243E-015     0.42005265E-025     0.73183647E-018
     0.21520000E+001     0.57227254E-015     0.40389678E-025     0.75894152E-018
     0.21600000E+001     0.55242682E-015     0.35542917E-025     0.69117888E-018
     0.21680000E+001     0.46224685E-015     0.27464981E-025     0.75894152E-018
     0.21760000E+001     0.81822253E-015     0.19790942E-025     0.73183647E-018
     0.21840000E+001     0.97135539E-015     0.10905213E-025     0.65052130E-018
     0.21920000E+001     0.11344166E-014     0.98954712E-026     0.51499603E-018
     0.22000000E+001     0.14887264E-014     0.64623485E-026     0.46078592E-018
     0.22080000E+001     0.18373838E-014     0.64623485E-026     0.44638636E-018
     0.22160000E+001     0.20728249E-014     0.48467614E-026     0.28799120E-018
     0.22240000E+001     0.21888591E-014     0.48467614E-026     0.18973538E-018
     0.22320000E+001     0.18649345E-014     0.80779357E-026     0.13213714E-018
     0.22400000E+001     0.19255432E-014     0.16963665E-025    -0.40657581E-019
     0.22480000E+001     0.18010037E-014     0.14540284E-025    -0.13552527E-018
     0.22560000E+001     0.16137295E-014     0.94663309E-026    -0.18973538E-018
     0.22640000E+001     0.14015515E-014     0.44428646E-026    -0.28460307E-018
     0.22720000E+001     0.92351791E-015     0.80779357E-027    -0.38624702E-018
     0.22800000E+001     0.71761455E-015     0.16155871E-026    -0.39979955E-018
     0.22880000E+001     0.61116219E-015     0.64623485E-026    -0.30493186E-018
     0.22960000E+001     0.37891349E-015     0.96935228E-026    -0.25410988E-018
     0.23040000E+001    -0.28833956E-015     0.12924697E-025    -0.11180835E-018
     0.23120000E+001    -0.71886443E-015     0.18983149E-025     0.13552527E-019
     0.23200000E+001    -0.95708797E-015     0.22517246E-025     0.18973538E-018
     0.23280000E+001    -0.12080601E-014     0.21810426E-025     0.26088615E-018
     0.23360000E+001    -0.16418815E-014     0.17771458E-025     0.30831999E-018
     0.23440000E+001    -0.18570371E-014     0.80779357E-026     0.38963516E-018
     0.23520000E+001    -0.17863222E-014    -0.48467614E-026     0.48619691E-018
     0.23600000E+001    -0.14110905E-014    -0.14540284E-025     0.57937054E-018
     0.23680000E+001    -0.13534445E-014    -0.21002633E-025     0.53871295E-018
     0.23760000E+001    -0.12764578E-014    -0.26253291E-025     0.47433845E-018
     0.23840000E+001    -0.99333531E-015    -0.22618220E-025     0.37947076E-018
     0.23920000E+001    -0.77174138E-015    -0.24637704E-025     0.39302329E-018
     0.24000000E+001    -0.46594533E-015    -0.25041601E-025     0.36930637E-018
     0.24080000E+001    -0.43796090E-015    -0.19387046E-025     0.27952087E-018
     0.24160000E+001    -0.51215596E-015    -0.17771458E-025     0.27105054E-019
     0.24240000E+001    -0.40282701E-015    -0.19387046E-025    -0.67762636E-020
     0.24320000E+001    -0.47720659E-015    -0.19387046E-025    -0.59292306E-019
     0.24400000E+001    -0.89818956E-015    -0.30999078E-025    -0.00000000E+000
     0.24480000E+001    -0.12893299E-014    -0.38168246E-025     0.13552527E-019
     0.24560000E+001    -0.16715546E-014    -0.38370194E-025    -0.71150768E-019
     0.24640000E+001    -0.21564839E-014    -0.42005265E-025    -0.57598240E-019
     0.24720000E+001    -0.24690519E-014    -0.43620853E-025     0.13552527E-018
     0.24800000E+001    -0.29635260E-014    -0.38774091E-025     0.25643922E-018
     0.24880000E+001    -0.31491388E-014    -0.42005265E-025     0.43368087E-018
     0.24960000E+001    -0.36833815E-014    -0.38774091E-025     0.45909186E-018
     0.25040000E+001    -0.40017579E-014    -0.32715639E-025     0.46417406E-018
     0.25120000E+001    -0.42029790E-014    -0.27338764E-025     0.59631119E-018
     0.25200000E+001    -0.43772616E-014    -0.24637704E-025     0.79621097E-018
     0.25280000E+001    -0.43512248E-014    -0.16155871E-025     0.85380921E-018
     0.25360000E+001    -0.42985746E-014    -0.40389678E-026     0.84025668E-018
     0.25440000E+001    -0.38374510E-014    -0.16155871E-026     0.77927031E-018
     0.25520000E+001    -0.35554200E-014     0.40389678E-026     0.77927031E-018
     0.25600000E+001    -0.32668921E-014     0.40389678E-026     0.76571778E-018
     0.25680000E+001    -0.28904726E-014     0.36350711E-026     0.59631119E-018
     0.25760000E+001    -0.25632257E-014     0.78759873E-026     0.40657581E-018
     0.25840000E+001    -0.23469077E-014     0.55030937E-026     0.22022857E-018
     0.25920000E+001    -0.21343466E-014     0.11309110E-025     0.10842022E-018
     0.26000000E+001    -0.22443901E-014     0.12116904E-025    -0.40657581E-019
     0.26080000E+001    -0.22145015E-014     0.11309110E-025    -0.12197274E-018
     0.26160000E+001    -0.17748809E-014     0.72701421E-026    -0.29137933E-018
     0.26240000E+001    -0.17013242E-014     0.39379936E-026    -0.39302329E-018
     0.26320000E+001    -0.16411798E-014    -0.26253291E-026    -0.40657581E-018
     0.26400000E+001    -0.16870092E-014    -0.16054897E-025    -0.37947076E-018
     0.26480000E+001    -0.18062624E-014    -0.24789165E-025    -0.37947076E-018
     0.26560000E+001    -0.20354979E-014    -0.30696156E-025    -0.39302329E-018
     0.26640000E+001    -0.20562065E-014    -0.39985782E-025    -0.47772658E-018
     0.26720000E+001    -0.20043200E-014    -0.35542917E-025    -0.36591823E-018
     0.26800000E+001    -0.20498879E-014    -0.29282517E-025    -0.30831999E-018
     0.26880000E+001    -0.19833500E-014    -0.17367562E-025    -0.30154373E-018
     0.26960000E+001    -0.19780064E-014    -0.44428646E-026    -0.29815560E-018
     0.27040000E+001    -0.18613207E-014     0.10097420E-025    -0.27105054E-018
     0.27120000E+001    -0.16780568E-014     0.13530542E-025    -0.32526065E-018
     0.27200000E+001    -0.16085976E-014     0.19387046E-025    -0.28460307E-018
     0.27280000E+001    -0.13697701E-014     0.80779357E-026    -0.30493186E-018
     0.27360000E+001    -0.12598373E-014    -0.33321485E-026    -0.36591823E-018
     0.27440000E+001    -0.89595224E-015    -0.12116904E-025    -0.33881318E-018
     0.27520000E+001    -0.67954992E-015    -0.18579252E-025    -0.31848439E-018
     0.27600000E+001    -0.34035968E-015    -0.14540284E-025    -0.28113553E-018
     0.27680000E+001    -0.13747047E-017    -0.14540284E-025    -0.29476747E-018
     0.27760000E+001     0.34066486E-015    -0.64371050E-026    -0.31128461E-018
     0.27840000E+001     0.36360426E-015     0.74720905E-026    -0.30493186E-018
     0.27920000E+001     0.68770907E-015     0.19387046E-025    -0.21684043E-018
     0.28000000E+001     0.10323741E-014     0.35139020E-025    -0.26596835E-018
     0.28080000E+001     0.11441610E-014     0.41197472E-025    -0.29815560E-018
     0.28160000E+001     0.15023738E-014     0.42005265E-025    -0.27105054E-018
     0.28240000E+001     0.20671060E-014     0.44428646E-025    -0.91479558E-019
