     0.27680000E+001    -0.18772135E-001     0.56657174E-011    -0.21812241E-003
     0.27760000E+001    -0.18772139E-001    -0.22128987E-011    -0.26694461E-003
     0.27840000E+001    -0.18772142E-001    -0.96970647E-011    -0.27217076E-003
     0.27920000E+001    -0.18772147E-001    -0.16513843E-010    -0.24378482E-003
     0.28000000E+001    -0.18772152E-001    -0.21777006E-010    -0.20419824E-003
     0.28080000E+001    -0.18772156E-001    -0.23989366E-010    -0.17221806E-003
     0.28160000E+001    -0.18772159E-001    -0.22199092E-010    -0.13725005E-003
     0.28240000E+001    -0.18772162E-001    -0.17004145E-010    -0.79103062E-004
     0.28320000E+001    -0.18772165E-001    -0.10166904E-010    -0.33405786E-005
     0.28400000E+001    -0.18772169E-001    -0.32319572E-011     0.68116578E-004
     0.28480000E+001    -0.18772171E-001     0.33107799E-011     0.11115460E-003
